Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
lawyerberlin,,,66,0,66,77,0,77,0,0,0,0,0.000378,0,50,0.005088,0,51,0,0.123364
1028334689491329024,,,0,2,2,0,2,2,1,1,1,0,0,0.000046,50,0.000132,0,2321,0,0
1064269168072159232,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2322,0,0
1077290016102060032,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2323,0,0
1139576122209984514,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2324,0,0
1142364620138717184,,,0,1,1,0,2,2,1,1,1,0,0,0.000016,50,0.000132,0,2325,0,0
1145038682,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2326,0,0
1155901379183108096,,,0,2,2,0,4,4,1,1,1,0,0,0.000018,50,0.000132,0,2327,0,0
1210986424352178176,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2328,0,0
1211338221092630528,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2329,0,0
1221788343723229187,,,0,2,2,0,2,2,1,1,1,0,0,0.000046,50,0.000132,0,2330,0,0
1249971132859629570,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2331,0,0
1267707351001436161,,,0,2,2,0,2,2,1,1,1,0,0,0.000032,19,0.000132,0,2332,0,0
1276274372,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2333,0,0
1292737024789811202,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2334,0,0
1323573896931663875,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2335,0,0
1339520020951535616,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2336,0,0
1350807318708056064,,,0,3,3,0,3,3,1,1,1,0,0,0.000033,50,0.000132,0,2337,0,0
1357044621050867714,,,0,2,2,0,2,2,1,1,1,0,0,0.000035,50,0.000132,0,2338,0,0
1372246165194948611,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2339,0,0
1418498061899341824,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2340,0,0
1419943303550836738,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2341,0,0
1437810368538161158,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2342,0,0
2381036336,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2343,0,0
2544718447,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2344,0,0
3001331617,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2345,0,0
3058390042,,,0,2,2,0,2,2,1,1,1,0,0,0.000032,50,0.000132,0,2346,0,0
308180604,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2347,0,0
3347665025,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2348,0,0
403982341,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2349,0,0
4569352401,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2350,0,0
475901833,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2351,0,0
4784813129,,,0,2,2,0,2,2,1,1,1,0,0,0.000017,50,0.000132,0,2352,0,0
711266528373637121,,,0,2,2,0,2,2,1,1,1,0,0,0.000032,50,0.000132,0,2353,0,0
71215293,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2354,0,0
712362094390280193,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2355,0,0
718159937155776512,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2356,0,0
823244697711812608,,,0,2,2,0,2,2,1,1,1,0,0,0.000032,50,0.000132,0,2357,0,0
827210103786979328,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2358,0,0
853656800981381120,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2359,0,0
891731545404436481,,,0,2,2,0,2,2,1,1,1,0,0,0.000032,50,0.000132,0,2360,0,0
934191726155182082,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2361,0,0
964814789171138561,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,50,0.000132,0,2362,0,0
leftheartde,,,5,0,5,6,0,6,0,0,0,0,0.012426,0,19,0.000181,0,664,0,0.009346
lgbeutin,,,1,0,1,1,0,1,0,0,0,0,0.001977,0,19,0.00014,0,1710,0,0.001869
73063590,,,0,1,1,0,1,1,1,1,1,0,0,0.000084,19,0.000132,0,2363,0,0
linke__burb_alt,,,2,0,2,2,0,2,0,0,0,0,0.00198,0,19,0.000252,0,1709,0,0.003738
linke_flensburg,,,7,0,7,11,0,11,0,0,0,0,0.008385,0,19,0.000484,0,663,0,0.013084
1242195780141711361,,,0,1,1,0,1,1,1,1,1,0,0,0.000355,19,0.000132,0,2364,0,0
2369959501,,,0,1,1,0,1,1,1,1,1,0,0,0.000355,19,0.000132,0,2365,0,0
linke_kvbonn,,,4,0,4,4,0,4,0,0,0,0,0.000334,0,19,0.00045,0,906,0,0.007477
1110518624874385409,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,19,0.000132,0,2366,0,0
884293161354448897,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,19,0.000132,0,2367,0,0
linkeaurich,,,1,0,1,1,0,1,0,0,0,0,0.003077,0,19,0.000133,0,662,0,0.001869
107238212,,,0,1,1,0,2,2,1,1,1,0,0,0.000301,19,0.000132,0,2368,0,0
linkebergedorf,,,4,0,4,5,0,5,0,0,0,0,0.007121,0,19,0.000288,0,661,0,0.007477
25532760,,,0,1,1,0,1,1,1,1,1,0,0,0,75,0.000132,72,2370,0,0
linkemg,,,1,0,1,1,0,1,0,0,0,0,0,0,75,0.000244,72,2369,0,0.001869
1405196295367692289,,,0,2,2,0,2,2,1,1,1,0,0,0.005015,19,0.000132,0,2372,0,0
linketrier,,,3,0,3,3,0,3,0,0,0,0,0.000213,0,19,0.000412,0,2371,0,0.005607
2305323388,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,19,0.000132,0,2373,0,0
3309286822,,,0,1,1,0,1,1,1,1,1,0,0,0.000009,19,0.000132,0,2374,0,0
1419238811150782465,,,0,2,2,0,2,2,1,1,1,0,0,0.005015,19,0.000132,0,2375,0,0
linksfraktionhb,,,2,0,2,2,0,2,0,0,0,0,0.000213,0,19,0.000226,0,1270,0,0.003738
linksjugendhamm,,,4,0,4,4,0,4,0,0,0,0,0.004001,0,19,0.000237,0,923,0,0.007477
198906824,,,0,2,2,0,3,3,1,1,1,0,0,0.00017,19,0.000132,0,2377,0,0
544664538,,,0,1,1,0,1,1,1,1,1,0,0,0,76,0.000132,73,2379,0,0
lisal80,,,1,0,1,1,0,1,0,0,0,0,0,0,76,0.000244,73,2378,0,0.001869
lofimat,,,4,0,4,4,0,4,0,0,0,0,0.006462,0,19,0.000241,0,720,0,0.007477
838556904,,,0,2,2,0,2,2,1,1,1,0,0,0.041139,19,0.000132,0,2380,0,0
868044538228727808,,,0,3,3,0,3,3,1,1,1,0,0,0.000091,17,0.000132,0,2383,0,0
log_scale_,,,1,0,1,1,0,1,0,0,0,0,0.000004,0,17,0.000169,0,2382,0,0.001869
1153900586523353088,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,2384,0,0
longlifematters,,,4,0,4,4,0,4,0,0,0,0,0.000002,0,50,0.00045,0,2291,0,0.007477
1342500625255444482,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,2385,0,0
4782612083,,,0,2,2,0,2,2,1,1,1,0,0,0.000016,50,0.000132,0,2386,0,0
lotus_edulis,,,1,0,1,1,0,1,0,0,0,0,0.000262,0,19,0.00016,0,1866,0,0.001869
1276206917409538054,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,17,0.000132,0,2388,0,0
luna_le,,,7,0,7,7,0,7,0,0,0,0,0.000036,0,17,0.000827,0,2387,0,0.013084
14331140,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,17,0.000132,0,2389,0,0
2552255094,,,0,4,4,0,5,5,1,1,1,0,0,0.000838,17,0.000132,0,2390,0,0
2982349433,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,17,0.000132,0,2391,0,0
2989997703,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,17,0.000132,0,2392,0,0
3575431037,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,17,0.000132,0,2393,0,0
87458675,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,17,0.000132,0,2394,0,0
234850113,,,0,1,1,0,1,1,1,1,1,0,0,0.000003,19,0.000132,0,2396,0,0
lvz,,,2,0,2,2,0,2,0,0,0,0,0.000067,0,19,0.0003,0,2395,0,0.003738
478911372,,,0,2,2,0,2,2,1,1,1,0,0,0.001586,19,0.000132,0,2397,0,0
1323394993827008512,,,0,1,1,0,1,1,1,1,1,0,0,0,77,0.000132,74,2399,0,0
m4rgotkaesemann,,,1,0,1,1,0,1,0,0,0,0,0,0,77,0.000244,74,2398,0,0.001869
155866673,,,0,1,1,0,1,1,1,1,1,0,0,0,78,0.000132,75,2401,0,0
mainzund,,,1,0,1,1,0,1,0,0,0,0,0,0,78,0.000244,75,2400,0,0.001869
68473339,,,0,1,1,0,1,1,1,1,1,0,0,0,79,0.000132,76,2403,0,0
man3tti,,,1,0,1,1,0,1,0,0,0,0,0,0,79,0.000244,76,2402,0,0.001869
62736035,,,0,1,1,0,1,1,1,1,1,0,0,0,80,0.000132,77,2405,0,0
mannschaft_mag,,,1,0,1,1,0,1,0,0,0,0,0,0,80,0.000244,77,2404,0,0.001869
2241493776,,,0,3,3,0,3,3,1,1,1,0,0,0.041999,19,0.000132,0,2407,0,0
marco_w_s,,,1,0,1,1,0,1,0,0,0,0,0.001777,0,19,0.000169,0,2406,0,0.001869
1352736801371414528,,,0,1,1,0,1,1,1,1,1,0,0,0,81,0.000132,78,2409,0,0
marcruppert2,,,1,0,1,1,0,1,0,0,0,0,0,0,81,0.000244,78,2408,0,0.001869
847526456901206016,,,0,1,1,0,1,1,1,1,1,0,0,0,82,0.000132,79,2411,0,0
mario_edelmann,,,1,0,1,1,0,1,0,0,0,0,0,0,82,0.000244,79,2410,0,0.001869
mariomayl,,,34,0,34,35,0,35,0,0,0,0,0.000383,0,19,0.002271,0,79,0,0.063551
1083865331720957952,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,19,0.000132,0,2412,0,0
1090724925206347776,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,19,0.000132,0,2413,0,0
1103112019794894848,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,19,0.000132,0,2414,0,0
1231165674841690112,,,0,2,2,0,2,2,1,1,1,0,0,0.000033,19,0.000132,0,2415,0,0
1234444253616623616,,,0,1,1,0,2,2,1,1,1,0,0,0.000016,19,0.000132,0,2416,0,0
1247928200832966660,,,0,2,2,0,2,2,1,1,1,0,0,0.000019,50,0.000132,0,2417,0,0
1291050586788560896,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,19,0.000132,0,2418,0,0
1316446735376486406,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,19,0.000132,0,2419,0,0
1402347709198225410,,,0,3,3,0,4,4,1,1,1,0,0,0.000033,50,0.000132,0,2420,0,0
1406304500273586181,,,0,2,2,0,2,2,1,1,1,0,0,0.000945,19,0.000132,0,2421,0,0
2475320269,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,19,0.000132,0,2422,0,0
2746361571,,,0,2,2,0,2,2,1,1,1,0,0,0.000035,50,0.000132,0,2423,0,0
2867113687,,,0,3,3,0,3,3,1,1,1,0,0,0.000065,19,0.000132,0,2424,0,0
3437738411,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,19,0.000132,0,2425,0,0
3808343836,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,19,0.000132,0,2426,0,0
798709752,,,0,3,3,0,3,3,1,1,1,0,0,0.000956,19,0.000132,0,2427,0,0
836338243364876290,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,19,0.000132,0,2428,0,0
903676343078014976,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,19,0.000132,0,2429,0,0
915593287578333186,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,19,0.000132,0,2430,0,0
953874531395006464,,,0,3,3,0,3,3,1,1,1,0,0,0.000038,50,0.000132,0,2431,0,0
1136348206785290240,,,0,2,2,0,2,2,1,1,1,0,0,0.00003,50,0.000132,0,2432,0,0
marktzyniker,,,4,0,4,5,0,5,0,0,0,0,0.000003,0,50,0.000403,0,1312,0,0.007477
309107451,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,2433,0,0
1018190523708911616,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,2434,0,0
mars31501403,,,2,0,2,2,0,2,0,0,0,0,0.000003,0,50,0.000272,0,1389,0,0.003738
1097543927773708290,,,0,1,1,0,1,1,1,1,1,0,0,0,17,0.000132,0,2435,0,0
martin_debes,,,10,0,10,10,0,10,0,0,0,0,0.000004,0,17,0.001179,0,2381,0,0.018692
1192863731593699330,,,0,1,1,0,1,1,1,1,1,0,0,0,17,0.000132,0,2436,0,0
1677729661,,,0,1,1,0,1,1,1,1,1,0,0,0,17,0.000132,0,2437,0,0
17676120,,,0,1,1,0,1,1,1,1,1,0,0,0,17,0.000132,0,2438,0,0
18128900,,,0,1,1,0,1,1,1,1,1,0,0,0,17,0.000132,0,2439,0,0
21507142,,,0,1,1,0,1,1,1,1,1,0,0,0,17,0.000132,0,2440,0,0
2226809272,,,0,1,1,0,1,1,1,1,1,0,0,0,17,0.000132,0,2441,0,0
51749563,,,0,1,1,0,1,1,1,1,1,0,0,0,17,0.000132,0,2442,0,0
822534844534194177,,,0,1,1,0,1,1,1,1,1,0,0,0,17,0.000132,0,2443,0,0
2434046496,,,0,2,2,0,2,2,1,1,1,0,0,0.040939,50,0.000132,0,2444,0,0
martinde21,,,2,0,2,2,0,2,0,0,0,0,0.001736,0,50,0.000211,0,249,0,0.003738
1052194516331970561,,,0,2,2,0,2,2,1,1,1,0,0,0.000423,19,0.000132,0,2445,0,0
martinglasenapp,,,24,0,24,24,0,24,0,0,0,0,0.005819,0,19,0.002096,0,224,0,0.04486
1182132459770667008,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2446,0,0
1308776611597160448,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2447,0,0
1334927945459232768,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2448,0,0
1347575882,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2449,0,0
1355598694343704584,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2450,0,0
14331162,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2451,0,0
1474839798,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2452,0,0
2358557177,,,0,2,2,0,2,2,1,1,1,0,0,0.001175,19,0.000132,0,2453,0,0
255213813,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2454,0,0
2853315687,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2455,0,0
2902345415,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2456,0,0
3388411199,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2457,0,0
719444887813361664,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2458,0,0
767846490756771840,,,0,2,2,0,2,2,1,1,1,0,0,0.001305,19,0.000132,0,2459,0,0
828966633016328192,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2460,0,0
851132998095450113,,,0,1,1,0,1,1,1,1,1,0,0,0.000246,19,0.000132,0,2461,0,0
maybritillner,,,2,0,2,2,0,2,0,0,0,0,0.002064,0,19,0.00026,0,1879,0,0.003738
19617886,,,0,1,1,0,1,1,1,1,1,0,0,0.000087,19,0.000132,0,2462,0,0
mayrwolfgang,,,2,0,2,2,0,2,0,0,0,0,0,0,17,0.000282,0,1295,0,0.003738
449917703,,,0,1,1,0,1,1,1,1,1,0,0,0,17,0.000132,0,2463,0,0
21392844,,,0,1,1,0,1,1,1,1,1,0,0,0,19,0.000132,0,2465,0,0
mdr_th,,,4,0,4,4,0,4,0,0,0,0,0.000011,0,19,0.000525,0,2464,0,0.007477
2904896691,,,0,2,2,0,2,2,1,1,1,0,0,0.000269,19,0.000132,0,2466,0,0
370662476,,,0,1,1,0,1,1,1,1,1,0,0,0,19,0.000132,0,2467,0,0
770968264675655680,,,0,1,1,0,1,1,1,1,1,0,0,0,19,0.000132,0,2468,0,0
1213046350423580672,,,0,2,2,0,4,4,1,1,1,0,0,0,50,0.000132,0,2470,0,0
meinenpd,,,1,0,1,2,0,2,0,0,0,0,0,0,50,0.000188,0,2469,0,0.001869
merkur_de,,,1,0,1,2,0,2,0,0,0,0,0,0,59,0.000207,56,1833,0,0.001869
220464055,,,0,1,1,0,1,1,1,1,1,0,0,0,83,0.000132,80,2472,0,0
michaelaarouet,,,1,0,1,1,0,1,0,0,0,0,0,0,83,0.000244,80,2471,0,0.001869
michaelulbig1,,,2,0,2,2,0,2,0,0,0,0,0.00019,0,17,0.000272,0,997,0,0.003738
4141232681,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,17,0.000132,0,2473,0,0
1036374652262789120,,,0,1,1,0,1,1,1,1,1,0,0,0.000081,19,0.000132,0,2474,0,0
michl_albrt,,,4,0,4,4,0,4,0,0,0,0,0.001917,0,19,0.000497,0,2220,0,0.007477
2364441336,,,0,1,1,0,1,1,1,1,1,0,0,0.000081,19,0.000132,0,2475,0,0
3529369636,,,0,1,1,0,1,1,1,1,1,0,0,0.000081,19,0.000132,0,2476,0,0
954651800765980673,,,0,2,2,0,2,2,1,1,1,0,0,0.00003,50,0.000132,0,2478,0,0
migista01,,,1,0,1,1,0,1,0,0,0,0,0.000001,0,50,0.000188,0,2477,0,0.001869
1133130158108545025,,,0,1,1,0,1,1,1,1,1,0,0,0,84,0.000132,81,2480,0,0
mikirede,,,2,0,2,2,0,2,0,0,0,0,0,0,84,0.000356,81,2479,0,0.003738
346484930,,,0,1,1,0,1,1,1,1,1,0,0,0,84,0.000132,81,2481,0,0
1356533047202623489,,,0,1,1,0,1,1,1,1,1,0,0,0,85,0.000132,82,2483,0,0
milenaschillern,,,1,0,1,1,0,1,0,0,0,0,0,0,85,0.000244,82,2482,0,0.001869
4242135382,,,0,1,1,0,1,1,1,1,1,0,0,0.000101,19,0.000132,0,2484,0,0
mokomokai,,,2,0,2,2,0,2,0,0,0,0,0.002393,0,19,0.000254,0,1697,0,0.003738
morgenmagazin,,,1,0,1,1,0,1,0,0,0,0,0.000031,0,19,0.00016,0,277,0,0.001869
1323263512605503488,,,0,1,1,0,1,1,1,1,1,0,0,0,86,0.000132,83,2486,0,0
msenses85,,,1,0,1,1,0,1,0,0,0,0,0,0,86,0.000244,83,2485,0,0.001869
muc_supervisor,,,1,0,1,1,0,1,0,0,0,0,0.001906,0,19,0.00016,0,2219,0,0.001869
muebereck,,,9,0,9,10,0,10,0,0,0,0,0.0033,0,19,0.000885,0,237,0,0.016822
1245754064333398016,,,0,1,1,0,1,1,1,1,1,0,0,0.00014,19,0.000132,0,2487,0,0
1517158700,,,0,1,1,0,1,1,1,1,1,0,0,0.00014,19,0.000132,0,2488,0,0
427352712,,,0,1,1,0,1,1,1,1,1,0,0,0.00014,19,0.000132,0,2489,0,0
902920379404046336,,,0,1,1,0,1,1,1,1,1,0,0,0.00014,19,0.000132,0,2490,0,0
919760365,,,0,1,1,0,1,1,1,1,1,0,0,0.00014,19,0.000132,0,2491,0,0
92020546,,,0,1,1,0,1,1,1,1,1,0,0,0.00014,19,0.000132,0,2492,0,0
1152102786701635584,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,19,0.000132,0,2494,0,0
muellertadzio,,,5,0,5,5,0,5,0,0,0,0,0.000084,0,19,0.000581,0,2493,0,0.009346
1435749782,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,19,0.000132,0,2495,0,0
711160604879409152,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,19,0.000132,0,2496,0,0
909767624871092224,,,0,2,2,0,2,2,1,1,1,0,0,0.001587,19,0.000132,0,2497,0,0
939168575822139397,,,0,2,2,0,2,2,1,1,1,0,0,0.000395,19,0.000132,0,2498,0,0
3075321311,,,0,1,1,0,1,1,1,1,1,0,0,0.000082,19,0.000132,0,2500,0,0
multitalentfrey,,,2,0,2,2,0,2,0,0,0,0,0.001948,0,19,0.000272,0,2499,0,0.003738
740953422,,,0,3,3,0,4,4,1,1,1,0,0,0.045953,19,0.000132,0,2501,0,0
mutbrger3,,,3,0,3,5,0,5,0,0,0,0,0.000004,0,50,0.000265,0,305,0,0.005607
1352144865895862273,,,0,2,2,0,3,3,1,1,1,0,0,0.000016,50,0.000132,0,2502,0,0
1036353024774553601,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2503,0,0
mxpichl,,,28,0,28,28,0,28,0,0,0,0,0.000279,0,17,0.002967,0,284,0,0.052336
107502279,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2504,0,0
123969069,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2505,0,0
1249664366712098820,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2506,0,0
12511112,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2507,0,0
1438428432178847747,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2508,0,0
1539329366,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2509,0,0
19613262,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2510,0,0
19900206,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2511,0,0
212240467,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2512,0,0
259301275,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2513,0,0
2725067345,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2514,0,0
28964038,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2515,0,0
3368969277,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2516,0,0
457384105,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2517,0,0
471386904,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2518,0,0
559563923,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2519,0,0
62762038,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2520,0,0
769655414447280128,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2521,0,0
801840315007111168,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2522,0,0
854410099,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2523,0,0
855871000755535874,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2524,0,0
90847724,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2525,0,0
92984080,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,17,0.000132,0,2526,0,0
1011647286441644038,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,2527,0,0
nabucco56,,,6,0,6,6,0,6,0,0,0,0,0.000002,0,50,0.000693,0,1549,0,0.011215
1155478962606419971,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,2528,0,0
1267900400,,,0,2,2,0,2,2,1,1,1,0,0,0.000011,50,0.000132,0,2529,0,0
1438984217938075658,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,2530,0,0
171463921,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,2531,0,0
1128325532,,,0,1,1,0,1,1,1,1,1,0,0,0,87,0.000132,84,2533,0,0
nagewehr,,,1,0,1,1,0,1,0,0,0,0,0,0,87,0.000244,84,2532,0,0.001869
ndaktuell,,,43,0,43,52,0,52,0,0,0,0,0.016679,0,17,0.003487,0,199,0,0.080374
1310871809928163328,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2534,0,0
1319723225287430146,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2535,0,0
18230942,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2536,0,0
1861126670,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2537,0,0
20850688,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2538,0,0
21406149,,,0,2,2,0,3,3,1,1,1,0,0,0.001764,17,0.000132,0,2539,0,0
2283835609,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2540,0,0
23079968,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2541,0,0
24677397,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2542,0,0
2749165489,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2543,0,0
2763510276,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2544,0,0
282106863,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2545,0,0
289320755,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2546,0,0
3115802081,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2547,0,0
31710778,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2548,0,0
375862615,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2549,0,0
395191593,,,0,1,1,0,2,2,1,1,1,0,0,0.000706,17,0.000132,0,2550,0,0
399900593,,,0,3,3,0,3,3,1,1,1,0,0,0.041723,19,0.000132,0,2551,0,0
4626588435,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2552,0,0
55563609,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2553,0,0
71649699,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2554,0,0
780353904781516801,,,0,1,1,0,2,2,1,1,1,0,0,0.000706,17,0.000132,0,2555,0,0
816760135301349380,,,0,3,3,0,3,3,1,1,1,0,0,0.043485,17,0.000132,0,2556,0,0
840655053056835584,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2557,0,0
868506507461234688,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2558,0,0
956993947271942144,,,0,1,1,0,1,1,1,1,1,0,0,0.000706,17,0.000132,0,2559,0,0
1001374075,,,0,1,1,0,1,1,1,1,1,0,0,0,17,0.000132,0,2561,0,0
ndrinfo,,,8,0,8,8,0,8,0,0,0,0,0,0,17,0.000973,0,2560,0,0.014953
